0,1,2
3.5949591375159695,3.5949591375159695,3.5949591375159695
33.24972699531191,33.24972699531191,33.24972699531191
34.6489523553313,34.6489523553313,34.6489523553313
16.55989334216487,16.55989334216487,16.55989334216487
201.84448981382053,201.84448981382053,201.84448981382053
7.509406383267338,7.509406383267338,7.509406383267338
4.420768335145495,4.420768335145495,4.420768335145495
