0,1,2
1.0490415759371292,4.825362051695841,9.514523414026907
91.19409663095382,124.356904919975,169.49122025132098
1.2355358028451198,64.1874632894265,82.82758334850159
0.6221293911993488,23.471802142252624,39.61769817690375
10.82533510483522,158.67402976108653,486.13278569746507
24.61229999531874,32.826703865046596,42.29560067292003
0.2559126654324842,0.6674034688102997,1.2969240544363552
24.65090717313088,39.05228288197855,56.98361302728797
1.348919496646201e-63,1.0,
